date,ret,equity,gross_pnl,pre_fill_pnl,post_fill_pnl,cost,cost_return,trade_notional,turnover,net_notional,gross_notional,rolls,symbols,decision_signal
2020-08-31,0.0105043577606585,3.3897999798164697,0.0352586650605018,0.0352586650605018,0.0,2.1140895862098745e-05,6.302132138419473e-06,0.07046965287366248,0.02100710712806491,-1.000006236620446,1.000006236620446,0,IC2009.CFE,-1.0
2020-09-01,-0.009899778331020959,3.3562417114297873,-0.03353813916091706,-0.03353813916091706,0.0,2.0129225765308964e-05,5.938175079698596e-06,0.06709741921769655,0.019793916932328653,-1.0000059975494902,1.0000059975494902,0,IC2009.CFE,-1.0
2020-09-02,0.005436126480871106,3.3744866658734947,0.01825590194610686,0.01825590194610686,0.0,1.0947502399934685e-05,3.261833723909878e-06,0.03649167466644895,0.010872779079699593,-1.000003244197854,1.000003244197854,0,IC2009.CFE,-1.0
2020-09-03,0.003472772475265895,3.3862054902848917,0.011725856641130922,0.011725856641130922,0.0,7.032229733958657e-06,2.083940590157391e-06,0.02344076577986219,0.00694646863385797,-1.0000020767285844,1.0000020767285844,0,IC2009.CFE,-1.0
2020-09-04,0.002606082445077318,3.3950302209685477,0.008830026589941017,0.008830026589941017,0.0,5.2959062850445025e-06,1.5639648273675623e-06,0.01765302095014834,0.005213216091225208,-1.0000015598996006,1.0000015598996006,0,IC2009.CFE,-1.0
2020-09-07,0.02397178346858797,3.476415150294918,0.08143378801040452,0.08143378801040452,0.0,4.885868403435707e-05,1.4391236853384612e-05,0.16286228011452356,0.04797078951128204,-1.0000140543295095,1.0000140543295095,0,IC2009.CFE,-1.0
2020-09-08,-0.010908427264632037,3.4384929284862613,-0.03789946747056948,-0.03789946747056948,0.0,2.2754338087551847e-05,6.545345450361849e-06,0.07584779362517281,0.02181781816787283,-1.0000066175323203,1.0000066175323203,0,IC2009.CFE,-1.0
2020-09-09,0.025404730260979447,3.5258469138387403,0.08740642237960523,0.08740642237960523,0.0,5.243702712633693e-05,1.5250002898630781e-05,0.1747900904211231,0.05083334299543594,-1.0000148721791977,1.0000148721791977,0,IC2009.CFE,-1.0
2020-09-10,0.016430473285335756,3.5837782473647515,0.05796609745337498,0.05796609745337498,0.0,3.4763927363887165e-05,9.859738160338389e-06,0.11587975787962389,0.03286579386779463,-1.0000097003567086,1.0000097003567086,0,IC2009.CFE,-1.0
2020-09-11,-0.009327447937150013,3.550350742344166,-0.03340745012133441,-0.03340745012133441,0.0,2.0054899251009863e-05,5.596021256548663e-06,0.06684966417003288,0.018653404188495544,-1.0000056487092985,1.0000056487092985,0,IC2009.CFE,-1.0
2020-09-14,-0.008380870691489073,3.5205957118631472,-0.029737182155255577,-0.029737182155255577,0.0,1.784832576292876e-05,5.02720070725862e-06,0.059494419209762534,0.016757335690862067,-1.000005069689116,1.000005069689116,0,IC2009.CFE,-1.0
2020-09-15,-0.005309089485369789,3.501904554187057,-0.01867994435497986,-0.01867994435497986,0.0,1.121332111071666e-05,3.1850635598207947e-06,0.0373777370357222,0.010616878532735982,-1.000003202063602,1.000003202063602,0,IC2009.CFE,-1.0
2020-09-16,0.001978022436820437,3.5088313999668426,0.006931001016399266,0.006931001016399266,0.0,4.155236613506185e-06,1.1865647818807544e-06,0.013850788711687283,0.0039552159396025145,-1.0000011842223633,1.0000011842223633,0,IC2009.CFE,-1.0
2020-09-17,-0.0038107822990679496,3.495460007377435,-0.011266092502856526,-0.011266092502856526,0.0,0.0021053000865510897,0.0006000003552667091,7.017666955170299,2.0000011842223633,-1.0006022955725735,1.0006022955725735,1,IC2012.CFE,-1.0
2020-09-18,-0.02648487885389106,3.4028831725434228,-0.09047892723955998,-0.09047892723955998,0.0,0.0020979075944524265,0.000600180688671772,6.993025314841422,2.0006022955725737,-1.0006165088509003,1.0006165088509003,1,IC2010.CFE,-1.0
2020-09-21,0.009910870559826979,3.436608707196714,0.03374515237243647,0.03374515237243647,0.0,1.9617719145126257e-05,5.765028697844878e-06,0.06539239715042086,0.019216762326149595,-1.0000057084529594,1.0000057084529594,0,IC2010.CFE,-1.0
2020-09-22,0.012794803170108393,3.480579439177977,0.04399712437056942,0.04399712437056942,0.0,2.6392389306598003e-05,7.679777232516708e-06,0.08797463102199334,0.025599257441722357,-1.0000075827573447,1.0000075827573447,0,IC2010.CFE,-1.0
2020-09-23,-0.004897925686202509,3.463531819739959,-0.017037389086849267,-0.017037389086849267,0.0,1.023035116890146e-05,2.939266678917578e-06,0.034101170563004865,0.009797555596391927,-1.0000029537338477,1.0000029537338477,0,IC2010.CFE,-1.0
2020-09-24,0.020990149869277053,3.5362318717133108,0.07274369512131937,0.07274369512131937,0.0,4.3643147967440996e-05,1.2600764259967938e-05,0.14547715989147,0.04200254753322647,-1.0000123417099192,1.0000123417099192,0,IC2010.CFE,-1.0
2020-09-25,-0.003135908773888807,3.5251425711602997,-0.011082637877340108,-0.011082637877340108,0.0,6.6626756707944074e-06,1.884117306924879e-06,0.022208918902648027,0.006280391023082931,-1.0000018900443135,1.0000018900443135,0,IC2010.CFE,-1.0
2020-09-28,0.008433500144908734,3.554871861545004,0.029747136667902404,0.029747136667902404,0.0,1.7846283198040137e-05,5.062570616020798e-06,0.05948761066013379,0.016875235386735993,-1.0000050202324846,1.0000050202324846,0,IC2010.CFE,-1.0
2020-09-29,-0.009133049369765556,3.522405041330323,-0.03244734645292411,-0.03244734645292411,0.0,1.9473761756713793e-05,5.478048862287313e-06,0.06491253918904598,0.018260162874291046,-1.000005528541303,1.000005528541303,0,IC2010.CFE,-1.0
2020-09-30,0.008106680525414411,3.5509600536814974,0.028572149798924834,0.028572149798924834,0.0,1.7137447750827817e-05,4.8652689142062546e-06,0.05712482583609273,0.01621756304735418,-1.0000048261448993,1.0000048261448993,0,IC2010.CFE,-1.0
2020-10-09,-0.02753571116799336,3.4531818432742414,-0.09771957352190845,-0.09771957352190845,0.0,5.863688534747027e-05,1.651296676420728e-05,0.19545628449156754,0.0550432225473576,-1.0000169805379528,1.0000169805379528,0,IC2010.CFE,-1.0
2020-10-12,-0.032739770826796355,3.3401254611021884,-0.11298857143812434,-0.11298857143812434,0.0,6.781073392847899e-05,1.963717435285196e-05,0.2260357797615966,0.06545724784283986,-1.000020301852346,1.000020301852346,0,IC2010.CFE,-1.0
2020-10-13,-0.00038592791957292594,3.338836413431873,0.0007150479495661008,0.0007150479495661008,0.0,0.0020040956198814916,0.0006000060905557038,6.680318732938305,2.000020301852346,-1.0006002377390577,1.0006002377390577,1,IC2012.CFE,-1.0
2020-10-14,0.0026578795631448937,3.347710638499817,0.010878128144689591,0.010878128144689591,0.0,0.002003903076745088,0.0006001800713217173,6.679676922483627,2.0006002377390577,1.000598589093603,1.000598589093603,0,IC2012.CFE,1.0
2020-10-15,-0.005720400182803953,3.328560393951368,-0.01914964337752633,-0.01914964337752633,0.0,6.01170923023593e-07,1.7957672808095233e-07,0.0020039030767453098,0.0005985890936031744,1.0000001806098888,1.0000001806098888,0,IC2012.CFE,1.0
2020-10-16,-0.005970810508952318,3.3086861905714806,-0.01987420319953611,-0.01987420319953611,0.0,1.803512768097605e-10,5.4182966647531266e-11,6.011709226992016e-07,1.806098888251042e-07,1.0000000000545084,1.0000000000545084,0,IC2012.CFE,1.0
2020-10-19,-0.013304910218410959,3.264664417865031,-0.04206179807089569,-0.04206179807089569,0.0,0.001959974635554457,0.000592372477371729,6.533248785181522,1.97457492457243,1.0006003602161462,1.0006003602161462,1,IC2011.CFE,1.0
2020-10-20,0.01191476305039263,3.303562120842941,0.03889829097030078,0.03889829097030078,0.0,5.879923906663547e-07,1.8010806484388369e-07,0.001959974635554516,0.0006003602161462789,1.0000001779873873,1.0000001779873873,0,IC2011.CFE,1.0
2020-10-21,-0.010509095121289502,3.2688446722759137,-0.03471744839062956,-0.03471744839062956,0.0,1.7639771712225223e-10,5.339621616597371e-11,5.879923904075074e-07,1.7798738721991235e-07,1.0000000000539635,1.0000000000539635,0,IC2011.CFE,1.0
2020-10-22,-0.0051126812518497156,3.2521321114047597,-0.014760110133815731,-0.014760110133815731,0.0,0.001952450737338178,0.0005972907657245138,6.5081691244605935,1.9909692190817128,-1.000600360216146,1.000600360216146,0,IC2011.CFE,-1.0
2020-10-23,0.014757734570468584,3.3001262138929683,0.048022330151077854,0.048022330151077854,0.0,2.8227662869445358e-05,8.679740521750332e-06,0.09409220956481787,0.028932468405834442,-1.0000085535100902,1.0000085535100902,0,IC2011.CFE,-1.0
2020-10-26,-0.001849136525416295,3.294023829972375,-0.006098716222561171,-0.006098716222561171,0.0,3.6676980323974318e-06,1.1113811395931007e-06,0.01222566010799144,0.003704603798643669,-1.0000011134400422,1.0000011134400422,0,IC2011.CFE,-1.0
2020-10-27,0.0005973732524953146,3.295991591701483,0.0039441771274003785,0.0039441771274003785,0.0,0.0019764153982928345,0.0006000003340320126,6.5880513276427815,2.000001113440042,1.000599642123866,1.000599642123866,0,IC2011.CFE,1.0
2020-10-28,0.006289229470116453,3.316720839153268,0.020729840376404855,0.020729840376404855,0.0,5.929246194877842e-07,1.7989263715982356e-07,0.001976415398292614,0.0005996421238660786,1.0000001787683221,1.0000001787683221,0,IC2011.CFE,1.0
2020-10-29,0.0031231893771288544,3.3270795864450133,0.010358747469622932,0.010358747469622932,0.0,1.778773860658736e-10,5.36304967141233e-11,5.929246202195787e-07,1.78768322380411e-07,1.0000000000534635,1.0000000000534635,0,IC2011.CFE,1.0
2020-10-30,-0.026127427380645885,3.240151556160542,-0.08692803028441777,-0.08692803028441777,0.0,5.3363202300992646e-14,1.60390519416493e-14,1.7787734100330882e-10,5.346350647216434e-11,1.0000000000000164,1.0000000000000164,0,IC2011.CFE,1.0
2020-11-02,0.006855410171055842,3.2623641240944075,0.022212567933865387,0.022212567933865387,0.0,1.5898220240284644e-17,4.906628583486212e-18,5.299406746761548e-14,1.6355428611620706e-14,1.0,1.0,0,IC2011.CFE,1.0
2020-11-03,0.01565918360666463,3.3134500829053977,0.053075222418897984,0.053075222418897984,0.0,0.0019892636079079837,0.0006097613669841895,6.630878693026611,2.0325378899472977,-1.0006003602161297,1.0006003602161297,0,IC2011.CFE,-1.0
2020-11-04,0.0008501521798216505,3.31626701971611,0.004805603639538064,0.004805603639538064,0.0,0.001988666828825611,0.0006001801080648389,6.628889429418703,2.0006003602161297,1.0005996702970548,1.0005996702970548,0,IC2011.CFE,1.0
2020-11-05,0.020947497251602165,3.3857345139971917,0.07150075154388642,0.07150075154388642,0.0,0.0020332572628046462,0.0006131162692015988,6.77752420934882,2.0437208973386625,-1.000600536531851,1.000600536531851,0,IC2011.CFE,-1.0
2020-11-06,0.007168074316116213,3.4100037106081635,0.024283156527709383,0.024283156527709383,0.0,1.395991673778412e-05,4.123157524629144e-06,0.046533055792613735,0.013743858415430481,-1.0000040938127703,1.0000040938127703,0,IC2011.CFE,-1.0
2020-11-09,-0.0156754398283363,3.356550402628122,-0.051407301565702127,-0.051407301565702127,0.0,0.0020460064143399195,0.0006000012281438312,6.820021381133065,2.0000040938127706,-1.000609556291107,1.000609556291107,1,IC2012.CFE,-1.0
2020-11-10,0.008093839293781935,3.383717782168473,0.02718307558377702,0.02718307558377702,0.0,1.569604342596421e-05,4.676242434397671e-06,0.05232014475321403,0.015587474781325569,-1.0000046386975618,1.0000046386975618,0,IC2012.CFE,-1.0
2020-11-11,0.011117239166011705,3.421335382023127,0.03764017925339312,0.03764017925339312,0.0,2.2579398739008244e-05,6.672955663736862e-06,0.07526466246336082,0.02224318554578954,-1.0000065995864826,1.0000065995864826,0,IC2012.CFE,-1.0
2020-11-12,-0.0030639061647877996,3.4108527314543395,-0.010476357980179768,-0.010476357980179768,0.0,6.292588607729767e-06,1.839220042791827e-06,0.020975295359099224,0.006130733475972756,-1.0000018448725592,1.0000018448725592,0,IC2012.CFE,-1.0
2020-11-13,3.211500859556793e-05,3.4109622710191285,0.00010960343907583049,0.00010960343907583049,0.0,6.387428686322683e-08,1.872677945728596e-08,0.00021291428954408944,6.24225981909532e-05,-1.000000018726178,1.000000018726178,0,IC2012.CFE,-1.0
2020-11-16,-0.01128605053991627,3.372465978438659,-0.038473208636125376,-0.038473208636125376,0.0,2.3083944343961328e-05,6.767575396565233e-06,0.07694648114653775,0.022558584655217442,-1.0000068448264539,1.0000068448264539,0,IC2012.CFE,-1.0
2020-11-17,0.004477802007100795,3.387567213365791,0.015110294178455682,0.015110294178455682,0.0,9.059251323770295e-06,2.68623950002438e-06,0.030197504412567647,0.008954131666747932,-1.0000026742646724,1.0000026742646724,0,IC2012.CFE,-1.0
2020-11-18,-0.0007345873369594136,3.3850787493877537,-0.0024869690788146574,-0.0024869690788146574,0.0,1.4948992226860448e-06,4.4128990763278616e-07,0.0049829974089534825,0.0014709663587759538,-1.0000004416143118,1.0000004416143118,0,IC2012.CFE,-1.0
2020-11-19,-0.00801067603551131,3.3579619801717144,-0.027100508462491815,-0.027100508462491815,0.0,1.6260753547261814e-05,4.803655912053105e-06,0.054202511824206046,0.01601218637351035,-1.0000048424471877,1.0000048424471877,0,IC2012.CFE,-1.0
2020-11-20,-0.009276880853054559,3.3268105669725743,-0.031132728683703842,-0.031132728683703842,0.0,1.868451543628659e-05,5.56424270036885e-06,0.06228171812095531,0.01854747566789617,-1.0000056163448625,1.0000056163448625,0,IC2012.CFE,-1.0
2020-11-23,-0.00859562307322237,3.298214557302865,-0.028578856750304672,-0.028578856750304672,0.0,1.7152919404813642e-05,5.1559651682911855e-06,0.057176398016045474,0.01718655056097062,-1.0000052006681512,1.0000052006681512,0,IC2012.CFE,-1.0
2020-11-24,0.0013669219422987045,3.302722959151651,0.0045111033649295265,0.0045111033649295265,0.0,2.70151614313632e-06,8.190844155831697e-07,0.009005053810454399,0.002730281385277232,-1.0000008179663196,1.0000008179663196,0,IC2012.CFE,-1.0
2020-11-25,0.015523283813848154,3.353992065005075,0.051299884973953574,0.051299884973953574,0.0,3.07791205295292e-05,9.319316488306132e-06,0.10259706843176399,0.031064388294353765,-1.0000091768614634,1.0000091768614634,0,IC2012.CFE,-1.0
2020-11-26,0.0017379957471630458,3.359821288950072,0.005832714339864934,0.005832714339864934,0.0,3.490394867760049e-06,1.0406687911334602e-06,0.011634649559200166,0.0034688959704448677,-1.0000010388632512,1.0000010388632512,0,IC2012.CFE,-1.0
2020-11-27,-0.004690515763452141,3.3440619942318697,-0.015749843764825074,-0.015749843764825074,0.0,9.450953377355522e-06,2.8129333570324807e-06,0.03150317792451841,0.009376444523441602,-1.0000028261896439,1.0000028261896439,0,IC2012.CFE,-1.0
2020-11-30,0.00803429215447582,3.3709291652762077,0.026883298187964626,0.026883298187964626,0.0,1.6127143626765805e-05,4.822621008397365e-06,0.053757145422552687,0.016075403361324552,-1.0000047841834807,1.0000047841834807,0,IC2012.CFE,-1.0
2020-12-01,-0.018062722523660146,3.31004100711691,-0.06085164233575313,-0.06085164233575313,0.0,3.651582354453993e-05,1.0832569227703688e-05,0.1217194118151331,0.03610856409234563,-1.0000110318341875,1.0000110318341875,0,IC2012.CFE,-1.0
2020-12-02,0.000717589972677235,3.312416259352768,0.002376667281479614,0.002376667281479614,0.0,1.415045621824446e-06,4.2750093391047427e-07,0.0047168187394148195,0.001425003113034914,-1.0000004271943836,1.0000004271943836,0,IC2012.CFE,-1.0
2020-12-03,-0.004282482432461432,3.29823089491309,-0.014176857900424037,-0.014176857900424037,0.0,8.50653925394105e-06,2.568076771728923e-06,0.02835513084647017,0.008560255905763077,-1.0000025791218157,1.0000025791218157,0,IC2012.CFE,-1.0
2020-12-04,-0.004513248485717325,3.2833451593210774,-0.014876806955877371,-0.014876806955877371,0.0,8.928636135302647e-06,2.707098568833799e-06,0.029762120451008827,0.009023661896112666,-1.0000027193717693,1.0000027193717693,0,IC2012.CFE,-1.0
2020-12-07,0.009408474313674864,3.3142364279154783,0.03090981180289176,0.03090981180289176,0.0,1.85432084908946e-05,5.647657371096776e-06,0.06181069496964867,0.018825524570322587,-1.0000055950167992,1.0000055950167992,0,IC2012.CFE,-1.0
2020-12-08,-0.0008132987135719416,3.3115409636921815,-0.002693842354921226,-0.002693842354921226,0.0,1.6218683755001059e-06,4.89364114714108e-07,0.005406227918333686,0.0016312137157136937,-1.0000004897624377,1.0000004897624377,0,IC2012.CFE,-1.0
2020-12-09,0.0152654102596963,3.3620929950947325,0.050582380344196765,0.050582380344196765,0.0,3.0348941646005594e-05,9.164597985877921e-06,0.10116313882001865,0.030548659952926403,-1.000009026800178,1.000009026800178,0,IC2012.CFE,-1.0
2020-12-10,-0.002281223276490829,3.3544233102965957,-0.005652419896397596,-0.005652419896397596,0.0,0.0020172649017393338,0.0006000027080400535,6.724216339131112,2.000009026800178,1.0006013745777247,1.0006013745777247,0,IC2012.CFE,1.0
2020-12-11,-0.01888543024606537,3.2910735828542137,-0.0633491222629115,-0.0633491222629115,0.0,6.051794705218037e-07,1.804123733173957e-07,0.002017264901739346,0.0006013745777246524,1.000000183885123,1.000000183885123,0,IC2012.CFE,1.0
2020-12-14,0.009166614502428283,3.321241585687364,0.030168003014704323,0.030168003014704323,0.0,1.8155384111010092e-10,5.5165536880110314e-11,6.051794703670031e-07,1.8388512293370107e-07,1.0000000000546645,1.0000000000546645,0,IC2012.CFE,1.0
2020-12-15,0.0005757052389327999,3.3231536418680054,0.0019120561806961736,0.0019120561806961736,0.0,5.4466153852697485e-14,1.6399335142440466e-14,1.8155384617565828e-10,5.4664450474801554e-11,1.0000000000000167,1.0000000000000167,0,IC2012.CFE,1.0
2020-12-16,-0.0027490090781230325,3.3140182623385126,-0.009135379529492718,-0.009135379529492718,0.0,1.6438920537320547e-17,4.946783179149048e-18,5.479640179106849e-14,1.6489277263830158e-14,1.0000000000000002,1.0000000000000002,0,IC2012.CFE,1.0
2020-12-17,0.01128465286236291,3.351415808008534,0.03940960238885779,0.03940960238885779,0.0,0.002012056718836422,0.0006071350727610744,6.706855729454741,2.0237835758702483,1.0006003602161297,1.0006003602161297,1,IC2103.CFE,1.0
2020-12-18,-0.0044405224684433975,3.3365337708119758,-0.014881433579542747,-0.014881433579542747,0.0,6.036170156510019e-07,1.801080648389258e-07,0.002012056718836673,0.0006003602161297525,1.0000001809114059,1.0000001809114059,0,IC2103.CFE,1.0
2020-12-21,0.016016023774920063,3.3899717750111242,0.055473208567861115,0.055473208567861115,0.0,0.002035204368713007,0.0006099756539307323,6.78401456237669,2.0332521797691077,1.0006003602695797,1.0006003602695797,1,IC2101.CFE,1.0
2020-12-22,-0.018265057333370582,3.328053746182038,-0.06191741826777572,-0.06191741826777572,0.0,6.105613106139566e-07,1.801080808739043e-07,0.0020352043687131885,0.000600360269579681,1.0000001834589693,1.0000001834589693,0,IC2101.CFE,1.0
2020-12-23,0.005097134944320292,3.3450172852282787,0.016963539229409356,0.016963539229409356,0.0,1.8316839313510612e-10,5.5037690826128616e-11,6.105613104503537e-07,1.8345896942042872e-07,1.0000000000547586,1.0000000000547586,0,IC2101.CFE,1.0
2020-12-24,-0.012662265174696485,3.302661789348775,-0.04235549587944865,-0.04235549587944865,0.0,5.495070812440439e-14,1.6427630543814758e-14,1.8316902708134795e-10,5.475876847938252e-11,1.0000000000000167,1.0000000000000167,0,IC2101.CFE,1.0
2020-12-25,0.011435585993022634,3.3404296622467426,0.03776787289796772,0.03776787289796772,0.0,1.6497935829973275e-17,4.995345234313674e-18,5.499311943324425e-14,1.6651150781045583e-14,1.0,1.0,0,IC2101.CFE,1.0
2020-12-28,-0.007537527946342992,3.3152510803147646,-0.025178581931977903,-0.025178581931977903,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2101.CFE,1.0
2020-12-29,-0.002638862071185022,3.306502589982467,-0.008748490332297732,-0.008748490332297732,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0,IC2101.CFE,1.0
