date,growth_ret,value_ret,spread,growth_index,value_index
2015-08-17,0.022163448855280876,0.030664825811982155,-0.008501376956701279,2.434029696025947,2.902919672968497
2015-08-18,-0.08659006655216217,-0.0863853320479393,-0.00020473450422286987,2.2232669026571212,2.6521499931106183
2015-08-19,0.030918365344405174,0.029117584228515625,0.0018007811158895493,2.292006681011598,2.729374193921674
2015-08-20,-0.04030463472008705,-0.03421492129564285,-0.006089713424444199,2.1996281889574263,2.635988870690285
2015-08-21,-0.0664442703127861,-0.06444770842790604,-0.001996561884880066,2.053475498982715,2.466105428532832
2015-08-24,-0.09225330501794815,-0.09345446527004242,0.0012011602520942688,1.8640355974281793,2.2356368644097473
2015-08-25,-0.08991333842277527,-0.09243565052747726,0.002522312104701996,1.6964339339245194,2.0289843165048227
2015-08-26,-0.05659489706158638,-0.04143061116337776,-0.015164285898208618,1.6004244300622792,1.9449222562311197
2015-08-27,0.04061215743422508,0.050202976912260056,-0.009590819478034973,1.6654211189775485,2.042563143356831
2015-08-28,0.08002437651157379,0.07461506128311157,0.005409315228462219,1.7986954056529343,2.1949691174730264
2015-08-31,-0.04548821970820427,-0.04679105430841446,0.0013028346002101898,1.716875953852456,2.0922641982920536
2015-09-01,-0.08646156638860703,-0.07476764917373657,-0.011693917214870453,1.568432169587439,1.935830522735384
2015-09-02,-0.05684596672654152,-0.02871895022690296,-0.028127016499638557,1.479273126662234,1.880235502305227
2015-09-07,0.029145509004592896,0.022159595042467117,0.006985913962125778,1.5223872948956205,1.9219007596207807
2015-09-08,0.06995191425085068,0.05962375923991203,0.010328155010938644,1.6288812004047435,2.036491707795414
2015-09-09,0.0586477629840374,0.043575335294008255,0.015072427690029144,1.7244114389752352,2.125232516786067
2015-09-10,-0.01493594516068697,-0.021714745089411736,0.006778799928724766,1.6986557242882399,2.0790836344283283
2015-09-11,0.019724510610103607,0.014415579847991467,0.005308930762112141,1.7321608771448764,2.109054830571082
2015-09-14,-0.0899900272488594,-0.08600042760372162,-0.003989599645137787,1.5762836726112008,1.9276752133022743
2015-09-15,-0.07115082442760468,-0.06422045826911926,-0.006930366158485413,1.4641297897731413,1.80387902770998
2015-09-16,0.09277971088886261,0.0906636193394661,0.002116091549396515,1.5999713283720647,1.967425229212724
2015-09-17,-0.013258296065032482,-0.02206655591726303,0.008808259852230549,1.5787584348049446,1.9240109303792672
2015-09-18,0.022843213751912117,0.019185729324817657,0.0036574844270944595,1.6148223511938282,1.9609244833075143
2015-09-21,0.05380551517009735,0.04336746409535408,0.010438051074743271,1.701708699708,2.0459648054310535
2015-09-22,0.012281754985451698,0.009785246104001999,0.0024965088814496994,1.7226086690144253,2.065985074572323
2015-09-23,-0.005527956876903772,-0.01649579405784607,0.010967837180942297,1.713086162576333,2.0319050102555942
2015-09-24,0.018977057188749313,0.019162572920322418,-0.00018551573157310486,1.7455954966527991,2.0708415381817855
2015-09-25,-0.04150483012199402,-0.03942999243736267,-0.0020748376846313477,1.673144852102507,1.9891882719923013
2015-09-28,0.03527168557047844,0.024580273777246475,0.010691411793231964,1.7321594912397313,2.0380830643123597
2015-09-29,-0.016643183305859566,-0.02113690786063671,0.004493724554777145,1.703330843312044,1.9950042903696652
2015-09-30,0.0009036798728629947,0.008085029199719429,-0.007181349326856434,1.7048701091119718,2.0111339583108694
2015-10-08,0.054349176585674286,0.04791869968175888,0.006430476903915405,1.7975283957277362,2.107504882478955
2015-10-09,0.02087979204952717,0.021437684074044228,-0.0005578920245170593,1.8350604148336516,2.1526849063340445
2015-10-12,0.05444558337330818,0.05213318020105362,0.0023124031722545624,1.9349713496445347,2.2649112164720453
2015-10-13,0.021033309400081635,0.015917135402560234,0.0051161739975214005,1.9756702007219018,2.3009621149794084
2015-10-14,-0.01581176556646824,-0.016065413132309914,0.0002536475658416748,1.94443136667143,2.2639962080004707
2015-10-15,0.037548087537288666,0.03707734867930412,0.00047073885798454285,2.0174410458374585,2.3479391848131264
2015-10-16,0.01899808458983898,0.015762636438012123,0.0032354481518268585,2.0557685614812917,2.384948896561898
2015-10-19,-0.001977955223992467,0.0023145321756601334,-0.0042924873996526,2.05170234331579,2.390468937520296
2015-10-20,0.021683353930711746,0.020838433876633644,0.0008449200540781021,2.096190131386377,2.440282566408959
2015-10-21,-0.07627565413713455,-0.07400964945554733,-0.0022660046815872192,1.936301857919075,2.2596781090965488
2015-10-22,0.047836784273386,0.04165646433830261,0.006180319935083389,2.0289283121845063,2.3538083096641724
2015-10-23,0.04047710821032524,0.03696255385875702,0.003514554351568222,2.1110534630277913,2.440811076083324
2015-10-26,0.013522999361157417,0.012935536913573742,0.0005874624475836754,2.139601237659685,2.4723842778570595
2015-10-27,0.008613143116235733,0.007048606872558594,0.0015645362436771393,2.158029929331323,2.4898111426695686
2015-10-28,-0.023597054183483124,-0.019454078748822212,-0.0041429754346609116,2.1071067801593135,2.44137416063038
2015-10-29,0.011637126095592976,0.014543644152581692,-0.002906518056988716,2.1316274474569066,2.476880637665896
2015-10-30,-0.003632626263424754,-0.0014223064063116908,-0.0022103198571130633,2.1238840416074374,2.4733577544672745
2015-11-02,-0.03542705625295639,-0.02388271875679493,-0.011544337496161461,2.048641082190654,2.414287246832395
2015-11-03,0.0014458425575867295,0.0008111150818876922,0.0006347274756990373,2.051603094652506,2.4162455116303097
2015-11-04,0.062032293528318405,0.055999770760536194,0.006032522767782211,2.1788687400235967,2.5515547063827815
2015-11-05,-0.0006517355795949697,0.004682892467826605,-0.005334628047421575,2.177448693742456,2.563503362698549
2015-11-06,0.027784064412117004,0.024205533787608147,0.0035785306245088577,2.2379470685034764,2.625554329958996
2015-11-09,0.022150950506329536,0.01100644376128912,0.011144506745040417,2.2875197232536824,2.6544523460338985
2015-11-10,0.015020758844912052,0.009204631671309471,0.005816127173602581,2.321880005369656,2.678885602168184
2015-11-11,0.02377431094646454,0.016039755195379257,0.007734555751085281,2.377081102597693,2.7218542714233878
2015-11-12,0.003760678693652153,-0.0006735019851475954,0.004434180678799748,2.3860205408533153,2.7200210971683014
2015-11-13,-0.023253973573446274,-0.018071625381708145,-0.005182348191738129,2.3305360822506125,2.6708658948699333
2015-11-16,0.02898796834051609,0.02664247713983059,0.002345491200685501,2.3980935884193237,2.742024378417559
2015-11-17,-0.009690472856163979,-0.003446033224463463,-0.006244439631700516,2.3748549275942055,2.732575271307243
2015-11-18,-0.01721683144569397,-0.015634354203939438,-0.0015824772417545319,2.3339674505978403,2.6898532216267
2015-11-19,0.0323941707611084,0.027126023545861244,0.005268147215247154,2.4095743907433755,2.7628182434514565
2015-11-20,0.017814025282859802,0.01715380884706974,0.000660216435790062,2.4524986098610095,2.8102110994788196
2015-11-23,-0.008713360875844955,-0.003913089632987976,-0.004800271242856979,2.4311291044257826,2.799214491558941
2015-11-24,0.012005231343209743,0.010003522969782352,0.002001708373427391,2.4603153717496244,2.8272164980225987
2015-11-25,0.0242142453789711,0.017804600298404694,0.006409645080566406,2.5198900518708243,2.8775539577269464
2015-11-26,-0.005096071399748325,-0.003404102986678481,-0.0016919684130698442,2.5070485122469752,2.8677584677051198
2015-11-27,-0.06899157166481018,-0.06767763197422028,-0.0013139396905899048,2.334083295147132,2.673675365536819
2015-11-30,0.0035667219199240208,0.009101467207074165,-0.005534745287150145,2.342408321198862,2.6980097341986142
2015-12-01,-0.0038099733646959066,0.008389608934521675,-0.012199582299217582,2.333483807885852,2.720644980770073
2015-12-02,-0.015549485571682453,-0.0017374652670696378,-0.013812020304612815,2.2971993350833766,2.715917954611958
2015-12-03,0.03174634277820587,0.02423045039176941,0.007515892386436462,2.3701270126048,2.781725869879299
2015-12-04,-0.0012835110537707806,-0.004007604438811541,0.00272409338504076,2.367084928385281,2.770577812935614
2015-12-07,0.01612108387053013,0.013625377789139748,0.002495706081390381,2.405244903044448,2.80832798233107
2015-12-08,-0.02150524966418743,-0.02716214954853058,0.005656899884343147,2.353519510900963,2.7320477576936706
2015-12-09,-0.004457459785044193,-0.0018668283009901643,-0.002590631484054029,2.343028792327805,2.726947493619951
2015-12-10,-0.0012622738722711802,-0.0039557586424052715,0.0026934847701340914,2.3400712483012707,2.7161603475046787
2015-12-11,-0.010574432089924812,-0.006234397180378437,-0.004340034909546375,2.3153263238005235,2.69922672509274
2015-12-14,0.017629174515604973,0.023649398237466812,-0.006020223721861839,2.356143615623377,2.7630618128476714
2015-12-15,0.016639048233628273,0.009980869479477406,0.0066581787541508675,2.39534760288909,2.790639572165432
2015-12-16,0.012144318781793118,0.0046182842925190926,0.007526034489274025,2.424437467771779,2.803527539067646
2015-12-17,0.03225453570485115,0.026507040485739708,0.0057474952191114426,2.5026365726402027,2.8778407570485984
2015-12-18,-0.002311035757884383,-0.0024367240257561207,0.00012568826787173748,2.496852890031842,2.870828253333598
2015-12-21,0.007143686059862375,0.015367760322988033,-0.008224074263125658,2.5146896232158897,2.914946453859291
2015-12-22,0.010379579849541187,0.011744639836251736,-0.0013650599867105484,2.5407910449568716,2.9491814501018276
2015-12-23,-0.015815868973731995,-0.01066796574741602,-0.005147903226315975,2.500606226700202,2.9177196834092265
