date,ret,equity,gross_pnl,pre_fill_pnl,post_fill_pnl,cost,cost_return,trade_notional,turnover,net_notional,gross_notional,rolls,symbols,decision_signal
2018-05-17,-0.004892224016771696,1.9682591683117927,-0.00967641366254561,-0.00967641366254561,0.0,9.073913269797291e-08,4.5875674295054605e-08,0.0003024637756599097,0.00015291891431684867,1.0000000461012115,1.0000000461012115,0,000852.SH|000905.SH,1.0
2018-05-18,0.004027923631394703,1.9761871659285453,0.007928263660867994,0.007928263660867994,0.0,2.6604411542520696e-07,1.3516721766544454e-07,0.0008868137180840232,0.0004505573922181485,1.0000001346249585,1.0000001346249585,0,000852.SH|000905.SH,1.0
2018-05-21,0.011889735766850373,1.9996835091572767,0.024096428386839147,0.024096428386839147,0.0,0.0006000851581078499,0.0003036580585351032,2.0002838603594997,1.012193528450344,0.0,0.0,0,,0.0
2018-05-22,0.0,1.9996835091572767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-05-23,0.0,1.9996835091572767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-05-24,0.0,1.9996835091572767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-05-25,0.0,1.9996835091572767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-05-28,0.0,1.9996835091572767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-05-29,0.0,1.9996835091572767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-05-30,0.0,1.9996835091572767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-05-31,0.0,1.9996835091572767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-06-01,0.0,1.9996835091572767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-06-04,0.0,1.9996835091572767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-06-05,0.0,1.9996835091572767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-06-06,0.0,1.9996835091572767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-06-07,0.0,1.9996835091572767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-06-08,0.0,1.9996835091572767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-06-11,0.0,1.9996835091572767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-06-12,0.0,1.9996835091572767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-06-13,0.0,1.9996835091572767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-06-14,0.0,1.9996835091572767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-06-15,0.0,1.9996835091572767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-06-19,0.0,1.9996835091572767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-06-20,0.0,1.9996835091572767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-06-21,0.0,1.9996835091572767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-06-22,0.0,1.9996835091572767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-06-25,0.0,1.9996835091572767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-06-26,0.0,1.9996835091572767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-06-27,0.0,1.9996835091572767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-06-28,0.0,1.9996835091572767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-06-29,0.0,1.9996835091572767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-07-02,-0.00029999999999996696,1.9990836041045295,0.0,0.0,0.0,0.0005999050527471829,0.0003,1.9996835091572764,0.9999999999999999,1.000300090027008,1.000300090027008,0,000852.SH|000905.SH,1.0
2018-07-03,0.011413480763680317,2.0219001063649653,0.022816682231951633,0.022816682231951633,0.0,1.7997151582414726e-07,9.002700810242691e-08,0.0005999050527471575,0.0003000900270080897,1.0000000890110818,1.0000000890110818,0,000852.SH|000905.SH,1.0
2018-07-04,-0.016300437708905324,1.9889422496275342,-0.03295681506337642,-0.03295681506337642,0.0,1.041674054881102e-06,5.151956081321228e-07,0.0034722468496036735,0.0017173186937737427,1.0000005237326801,1.0000005237326801,0,000852.SH|000905.SH,1.0
2018-07-05,-0.026983177205949005,1.9352742684534356,-0.05366793562280629,-0.05366793562280629,0.0,4.5551292270158143e-08,2.2902269926986798e-08,0.00015183764090052714,7.634089975662266e-05,1.0000000235373834,1.0000000235373834,0,000852.SH|000905.SH,1.0
2018-07-06,0.003438900505401188,1.94192948411331,0.00665559655834503,0.00665559655834503,0.0,3.808984708425088e-07,1.9681885769447132e-07,0.0012696615694750295,0.0006560628589815711,1.0000001961443368,1.0000001961443368,0,000852.SH|000905.SH,1.0
2018-07-09,0.021608935157327425,1.9838925124156168,0.0419633720324742,0.0419633720324742,0.0,3.4373016713007434e-07,1.7700445353041356e-07,0.0011457672237669145,0.0005900148451013786,1.000000173260479,1.000000173260479,0,000852.SH|000905.SH,1.0
2018-07-10,0.006231353160244257,1.9962548472924426,0.01236266650123279,0.01236266650123279,0.0,3.316244070591899e-07,1.671584548980424e-07,0.0011054146901972996,0.0005571948496601413,1.0000001661232822,1.0000001661232822,0,000852.SH|000905.SH,1.0
2018-07-11,-0.02139986177406339,1.9535352694945802,-0.04271846526837073,-0.04271846526837073,0.0,1.1125294916932917e-06,5.57308348281401e-07,0.0037084316389776385,0.0018576944942713365,1.0000005694954726,1.0000005694954726,0,000852.SH|000905.SH,1.0
2018-07-12,0.026976335286684305,2.0062344919188293,0.05269927939749076,0.05269927939749076,0.0,5.697324155427115e-08,2.916417350837556e-08,0.00018991080518090383,9.72139116945852e-05,1.000000028398097,1.000000028398097,0,000852.SH|000905.SH,1.0
2018-07-13,0.004896145977851596,2.016057308857065,0.009823556410830122,0.009823556410830122,0.0,7.394725948915758e-07,3.685873201114789e-07,0.002464908649638586,0.0012286244003715963,1.0000003667914554,1.0000003667914554,0,000852.SH|000905.SH,1.0
2018-07-16,-0.00038952283228632645,2.015272008504067,-0.0007844914513539886,-0.0007844914513539886,0.0,8.089016434355618e-07,4.0122948880562383e-07,0.002696338811451873,0.0013374316293520796,1.0000004013858377,1.0000004013858377,0,000852.SH|000905.SH,1.0
2018-07-17,0.0008604600037012133,2.0170060694639633,0.0017344653103641583,0.0017344653103641583,0.0,4.043504681603815e-07,2.0064312234482438e-07,0.0013478348938679384,0.0006688104078160813,1.0000002004706254,1.0000002004706254,0,000852.SH|000905.SH,1.0
2018-07-18,-0.006583031475350221,2.0037280550227097,-0.013277390789976206,-0.013277390789976206,0.0,6.23651277245791e-07,3.0919652979107377e-07,0.0020788375908193032,0.0010306550993035794,1.0000003112454685,1.0000003112454685,0,000852.SH|000905.SH,1.0
2018-07-19,-0.01014274749440136,1.9834047473131664,-0.02032249273872721,-0.02032249273872721,0.0,8.149708162605016e-07,4.067272573329643e-07,0.0027165693875350057,0.0013557575244432143,1.0000004108948601,1.0000004108948601,0,000852.SH|000905.SH,1.0
2018-07-20,0.011767239714046696,2.0067439464247787,0.023339638822100814,0.023339638822100814,0.0,4.3971048833510543e-07,2.2169478465288663e-07,0.0014657016277836849,0.0007389826155096221,1.0000002191163897,1.0000002191163897,0,000852.SH|000905.SH,1.0
2018-07-23,0.0074521338198965115,2.0216984708558035,0.014954546008042208,0.014954546008042208,0.0,2.157701733759204e-08,1.075225236185898e-08,7.19233911253068e-05,3.58408412061966e-05,1.0000000106727178,1.0000000106727178,0,000852.SH|000905.SH,1.0
2018-07-24,0.01674506010515242,2.0555519332647787,0.033853849462252145,0.033853849462252145,0.0,3.870532770336444e-07,1.9144955719821126e-07,0.001290177590112148,0.0006381651906607042,1.0000001882965206,1.0000001882965206,0,000852.SH|000905.SH,1.0
2018-07-25,0.0015563531912898831,2.0587510980759776,0.0031996578592884016,0.0031996578592884016,0.0,4.930480895797076e-07,2.398616554516394e-07,0.0016434936319323589,0.0007995388515054647,1.000000239488926,1.000000239488926,0,000852.SH|000905.SH,1.0
2018-07-26,-0.0055823247211774785,2.0472584809264367,-0.010878255148748472,-0.010878255148748472,0.0,0.0006143620007925956,0.0002984148988999946,2.0478733359753187,0.9947163296666485,0.0,0.0,0,,0.0
2018-07-27,0.0,2.0472584809264367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-07-30,0.0,2.0472584809264367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-07-31,0.0,2.0472584809264367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-08-01,0.0,2.0472584809264367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-08-02,0.0,2.0472584809264367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-08-03,0.0,2.0472584809264367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-08-06,0.0,2.0472584809264367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-08-07,0.0,2.0472584809264367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-08-08,0.0,2.0472584809264367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-08-09,0.0,2.0472584809264367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-08-10,0.0,2.0472584809264367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-08-13,0.0,2.0472584809264367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-08-14,0.0,2.0472584809264367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-08-15,0.0,2.0472584809264367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-08-16,0.0,2.0472584809264367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-08-17,0.0,2.0472584809264367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-08-20,0.0,2.0472584809264367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-08-21,0.0,2.0472584809264367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-08-22,0.0,2.0472584809264367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-08-23,0.0,2.0472584809264367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-08-24,0.0,2.0472584809264367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-08-27,0.0,2.0472584809264367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-08-28,0.0,2.0472584809264367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-08-29,0.0,2.0472584809264367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-08-30,-0.000300000000000078,2.0466443033821586,0.0,0.0,0.0,0.000614177544277931,0.00030000000000000003,2.0472584809264367,1.0,1.0003000900270083,1.0003000900270083,0,000852.SH|000905.SH,1.0
2018-08-31,-0.01087830503171805,2.0243802823585395,-0.02226383677035562,-0.02226383677035562,0.0,1.842532632834749e-07,9.002700810247745e-08,0.0006141775442782497,0.00030009002700825813,1.00000009101712,1.00000009101712,0,000852.SH|000905.SH,1.0
2018-09-03,0.0021130363006622854,2.028657871381508,0.004279338661607726,0.004279338661607726,0.0,1.7496386387388335e-06,8.642835805041465e-07,0.005832128795796112,0.002880945268347155,1.0000008624611687,1.0000008624611687,0,000852.SH|000905.SH,1.0
2018-09-04,0.011152814425166913,2.05128311615318,0.022625566771556617,0.022625566771556617,0.0,3.2199988470619773e-07,1.5872557381344793e-07,0.0010733329490206591,0.0005290852460448264,1.0000001569748622,1.0000001569748622,0,000852.SH|000905.SH,1.0
2018-09-05,-0.015579596534167184,2.0193249528261643,-0.03195804478673411,-0.03195804478673411,0.0,1.1854028144318602e-07,5.7788357204191016e-08,0.0003951342714772867,0.00019262785734730338,1.0000000587029252,1.0000000587029252,0,000852.SH|000905.SH,1.0
2018-09-06,-0.004537292754845712,2.010162684348027,-0.008559038668328162,-0.008559038668328162,0.0,0.0006032298098094353,0.0002987284483189194,2.010766032698118,0.9957614943963983,0.0,0.0,0,,0.0
2018-09-07,0.0,2.010162684348027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-09-10,0.0,2.010162684348027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-09-11,0.0,2.010162684348027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-09-12,0.0,2.010162684348027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-09-13,0.0,2.010162684348027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-09-14,0.0,2.010162684348027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-09-17,0.0,2.010162684348027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-09-18,0.0,2.010162684348027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-09-19,0.0,2.010162684348027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-09-20,0.0,2.010162684348027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-09-21,0.0,2.010162684348027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-09-25,0.0,2.010162684348027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-09-26,0.0,2.010162684348027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-09-27,0.0,2.010162684348027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-09-28,0.0,2.010162684348027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-10-08,0.0,2.010162684348027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-10-09,0.0,2.010162684348027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-10-10,0.0,2.010162684348027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-10-11,0.0,2.010162684348027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-10-12,0.0,2.010162684348027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-10-15,0.0,2.010162684348027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-10-16,0.0,2.010162684348027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-10-17,0.0,2.010162684348027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-10-18,0.0,2.010162684348027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-10-19,0.0,2.010162684348027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-10-22,0.0,2.010162684348027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-10-23,0.0,2.010162684348027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-10-24,0.0,2.010162684348027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-10-25,0.0,2.010162684348027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-10-26,0.0,2.010162684348027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-10-29,0.0,2.010162684348027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-10-30,0.0,2.010162684348027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-10-31,0.0,2.010162684348027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-11-01,0.0,2.010162684348027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-11-02,0.0,2.010162684348027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-11-05,0.0,2.010162684348027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-11-06,0.0,2.010162684348027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,,0.0
2018-11-07,-0.000300000000000078,2.0095596355427223,0.0,0.0,0.0,0.0006030488053044081,0.00030000000000000003,2.010162684348027,1.0,1.0003000900270083,1.0003000900270083,0,000852.SH|000905.SH,1.0
2018-11-08,-0.005944661901609027,1.9976134829383,-0.011945255126837586,-0.011945255126837586,0.0,8.974775846629688e-07,4.4660410608844e-07,0.0029915919488765624,0.0014886803536281333,1.0000004492748935,1.0000004492748935,0,000852.SH|000905.SH,1.0
2018-11-09,-0.0027857829520244737,1.9920485653527964,-0.005564711565700434,-0.005564711565700434,0.0,2.0601980318528328e-07,1.0313296588399457e-07,0.0006867326772842777,0.00034377655294664866,1.0000001034210746,1.0000001034210746,0,000852.SH|000905.SH,1.0
2018-11-12,0.027863923948554747,2.047554855079614,0.05550747377865813,0.05550747377865813,0.0,1.1840518405497195e-06,5.943890430904335e-07,0.003946839468499065,0.001981296810301445,1.0000005782760044,1.0000005782760044,0,000852.SH|000905.SH,1.0
2018-11-13,0.019041142701179403,2.0865426392636777,0.03898826259174398,0.03898826259174398,0.0,4.784076805101029e-07,2.3364828508660452e-07,0.0015946922683670096,0.0007788276169553484,1.0000002292824846,1.0000002292824846,0,000852.SH|000905.SH,1.0
2018-11-14,-0.0018944712443083045,2.0825897442335695,-0.003951607926471498,-0.003951607926471498,0.0,1.2871036364249774e-06,6.168594938846707e-07,0.0042903454547499244,0.0020561983129489024,1.0000006180303347,1.0000006180303347,0,000852.SH|000905.SH,1.0
2018-11-15,0.016507754156419363,2.1169686237400573,0.03437897999797172,0.03437897999797172,0.0,1.004914841538793e-07,4.825313503637846e-08,0.0003349716138462644,0.00016084378345459488,1.0000000474695199,1.0000000474695199,0,000852.SH|000905.SH,1.0
2018-11-16,0.009680859557334331,2.137462699673768,0.02049482418885458,0.02049482418885458,0.0,7.482551442019172e-07,3.534559444154499e-07,0.0024941838140063906,0.001178186481384833,1.000000350066995,1.000000350066995,0,000852.SH|000905.SH,1.0
2018-11-19,0.0031281730970060817,2.1441490529867413,0.006686757239183973,0.006686757239183973,0.0,4.039262108317041e-07,1.8897462439618417e-07,0.001346420702772347,0.0006299154146539471,1.0000001883853225,1.0000001883853225,0,000852.SH|000905.SH,1.0
2018-11-20,-0.027481692508321554,2.0852242080205508,-0.0589241660925906,-0.0589241660925906,0.0,6.788735999501294e-07,3.166167944362249e-07,0.0022629119998337647,0.0010553893147874163,1.0000003255638399,1.0000003255638399,0,000852.SH|000905.SH,1.0
2018-11-21,0.005550486805703692,2.096798217474103,0.011575107160304438,0.011575107160304438,0.0,1.097706752243632e-06,5.264214505190578e-07,0.0036590225074787735,0.0017547381683968597,1.0000005235156837,1.0000005235156837,0,000852.SH|000905.SH,1.0
2018-11-22,-4.854746607474425e-05,2.0966964232337744,-0.00010136221993348356,-0.00010136221993348356,0.0,4.3202039489355774e-07,2.0603813533091843e-07,0.001440067982978526,0.0006867937844363949,1.0000002060481386,1.0000002060481386,0,000852.SH|000905.SH,1.0
2018-11-23,-0.040841508874542076,2.0110641776570515,-0.08563095776871628,-0.08563095776871628,0.0,1.2878080064302258e-06,6.142081381738684e-07,0.00429269335476742,0.0020473604605795617,1.0000006403614667,1.0000006403614667,0,000852.SH|000905.SH,1.0
2018-11-26,-0.0017378574198271268,2.0075692348541616,-0.0034949014133656103,-0.0034949014133656103,0.0,4.138952418621683e-08,2.0580906689132533e-08,0.00013796508062072276,6.860302229710845e-05,1.0000000206167357,1.0000000206167357,0,000852.SH|000905.SH,1.0
2018-11-27,0.006401757102316719,2.0204212054617816,0.012853042384726374,0.012853042384726374,0.0,1.0717771061536594e-06,5.338680666878808e-07,0.0035725903538455315,0.0017795602222929361,1.0000005304721131,1.0000005304721131,0,000852.SH|000905.SH,1.0
2018-11-28,0.01227037994466551,2.0452125413010567,0.024791386561166216,0.024791386561166216,0.0,5.072189127576322e-08,2.5104612413811194e-08,0.00016907297091921074,8.368204137937065e-05,1.0000000248003031,1.0000000248003031,0,000852.SH|000905.SH,1.0
2018-11-29,-0.022585112536386287,1.9990211858949438,-0.046190780128572154,-0.046190780128572154,0.0,5.752775406857594e-07,2.812800767981787e-07,0.0019175918022858649,0.000937600255993929,1.0000002877796117,1.0000002877796117,0,000852.SH|000905.SH,1.0
2018-11-30,0.006899786743133518,2.0128140057726247,0.013792952826174255,0.013792952826174255,0.0,1.3294849358396185e-07,6.65067956868311e-08,0.0004431616452798728,0.00022168931895610367,1.0000000660510575,1.0000000660510575,0,000852.SH|000905.SH,1.0
2018-12-03,0.03240233547115867,2.078033880428716,0.06522032889236386,0.06522032889236386,0.0,4.542362725379879e-07,2.2567225348952594e-07,0.0015141209084599595,0.0007522408449650863,1.000000218589445,1.000000218589445,0,000852.SH|000905.SH,1.0
2018-12-04,0.006897163079988111,2.0923664189877735,0.0143339341731505,0.0143339341731505,0.0,1.3956140933082198e-06,6.716031468266017e-07,0.004652046977694066,0.002238677156088672,1.0000006670027202,1.0000006670027202,0,000852.SH|000905.SH,1.0
2018-12-05,-0.006704042267676735,2.078339106075412,-0.01402688417625842,-0.01402688417625842,0.0,4.287361028547576e-07,2.0490488614425752e-07,0.0014291203428491918,0.0006830162871475251,1.0000002062878488,1.0000002062878488,0,000852.SH|000905.SH,1.0
2018-12-06,-0.019108479582970128,2.0386252057004817,-0.03971312830597115,-0.03971312830597115,0.0,7.720689596252022e-07,3.714836319868524e-07,0.002573563198750674,0.001238278773289508,1.000000378720403,1.000000378720403,0,000852.SH|000905.SH,1.0
2018-12-07,8.986655854315018e-05,2.0388084099318773,0.00018327711396378033,0.00018327711396378033,0.0,7.288256783424171e-08,3.575084210204244e-08,0.0002429418927808057,0.0001191694736734748,1.0000000357476297,1.0000000357476297,0,000852.SH|000905.SH,1.0
2018-12-10,-0.011696332553540634,2.0149618287563587,-0.023846573539066065,-0.023846573539066065,0.0,7.636452289776905e-09,3.745546787317824e-09,2.5454840965923015e-05,1.2485155957726081e-05,1.0000000037898744,1.0000000037898744,0,000852.SH|000905.SH,1.0
2018-12-11,0.008847182862196101,2.032788564515711,0.01782705612298572,0.01782705612298572,0.0,3.203636332643863e-07,1.5899240804085893e-07,0.0010678787775479544,0.0005299746934695299,1.0000001575981088,1.0000001575981088,0,000852.SH|000905.SH,1.0
2018-12-12,-0.000430037563885044,2.0319143890735334,-0.0008741260446272199,-0.0008741260446272199,0.0,4.939755031623341e-08,2.4300387742490976e-08,0.00016465850105411135,8.100129247496991e-05,1.0000000243108425,1.0000000243108425,0,000852.SH|000905.SH,1.0
2018-12-13,0.010428208529629002,2.053103616037146,0.021189784391901632,0.021189784391901632,0.0,5.574282892486484e-07,2.74336503666777e-07,0.0018580942974954946,0.0009144550122225901,1.000000271505191,1.000000271505191,0,000852.SH|000905.SH,1.0
2018-12-14,-0.02472201024617171,2.0023467674050233,-0.05075632353407923,-0.05075632353407923,0.0,5.25098043144848e-07,2.557581794913889e-07,0.0017503268104828267,0.0008525272649712964,1.000000262241312,1.000000262241312,0,000852.SH|000905.SH,1.0
